-7.6190485416797591, 0, 1.257800672437931e-13
-7.3825790240304316, -1.0000000000000002, 3.741415027028616e-13
-7.3825790240304316, 0, -7.482830054057233e-13
-7.3825790240304316, 1.0000000000000002, 3.741415027028616e-13
-7.1394648491464796, -1.7320508075688772, 7.360981282264518e-13
-7.1394648491464796, -1.0000000000000002, -2.208294384679355e-12
-7.1394648491464796, 0, 2.944392512905806e-12
-7.1394648491464796, 1.0000000000000002, -2.208294384679355e-12
-7.1394648491464796, 1.7320508075688772, 7.360981282264518e-13
-6.889122439895333, -2.3344142183389773, 1.185576559161963e-12
-6.889122439895333, -1.7320508075688772, -4.307191532291529e-12
-6.889122439895333, -.74196378430272591, 1.173599803771262e-11
-6.889122439895333, 0, -1.722876612916611e-11
-6.889122439895333, .74196378430272591, 1.173599803771262e-11
-6.889122439895333, 1.7320508075688772, -4.307191532291529e-12
-6.889122439895333, 2.3344142183389773, 1.185576559161963e-12
-6.6308781983931295, -2.8569700138728056, 1.686151643134884e-12
-6.6308781983931295, -2.3344142183389773, -6.871353070924692e-12
-6.6308781983931295, -1.3556261799742659, 3.326285856397453e-11
-6.6308781983931295, -.74196378430272591, -6.801938308716690e-11
-6.6308781983931295, 0, 7.988345190196438e-11
-6.6308781983931295, .74196378430272591, -6.801938308716690e-11
-6.6308781983931295, 1.3556261799742659, 3.326285856397453e-11
-6.6308781983931295, 2.3344142183389773, -6.871353070924692e-12
-6.6308781983931295, 2.8569700138728056, 1.686151643134884e-12
-6.5105901570136551, 0, 2.482062362315185e-10
-6.3639478888298378, -3.3242574335521193, 2.195329323260647e-12
-6.3639478888298378, -2.8569700138728056, -9.669722208128549e-12
-6.3639478888298378, -1.8891758777537109, 7.611782340948508e-11
-6.3639478888298378, -1.3556261799742659, -1.907554421166457e-10
-6.3639478888298378, -.61670659019259422, 3.511693422489134e-10
-6.3639478888298378, 0, -4.581146613137699e-10
-6.3639478888298378, .61670659019259422, 3.511693422489134e-10
-6.3639478888298378, 1.3556261799742659, -1.907554421166457e-10
-6.3639478888298378, 1.8891758777537109, 7.611782340948508e-11
-6.3639478888298378, 2.8569700138728056, -9.669722208128549e-12
-6.3639478888298378, 3.3242574335521193, 2.195329323260647e-12
-6.2628911565132519, -1.0000000000000002, 6.101854242237395e-10
-6.2628911565132519, 0, -1.220370848447479e-09
-6.2628911565132519, 1.0000000000000002, 6.101854242237395e-10
-6.0874095469012914, -3.7504397177257425, 2.669061203473987e-12
-6.0874095469012914, -3.3242574335521193, -1.244197060924784e-11
-6.0874095469012914, -2.3667594107345415, 1.497306392987690e-10
-6.0874095469012914, -1.8891758777537109, -4.313957417077184e-10
-6.0874095469012914, -1.1544053947399682, 1.168958355172319e-09
-6.0874095469012914, -.61670659019259422, -1.990242916557228e-09
-6.0874095469012914, 0, 2.225445146399266e-09
-6.0874095469012914, .61670659019259422, -1.990242916557228e-09
-6.0874095469012914, 1.1544053947399682, 1.168958355172319e-09
