-7.3825790240304316, 0, 7.482830054057234e-13
-7.1394648491464796, -1.0000000000000002, 2.208294384679355e-12
-7.1394648491464796, 0, -4.416588769358709e-12
-7.1394648491464796, 1.0000000000000002, 2.208294384679355e-12
-6.889122439895333, -1.7320508075688772, 4.307191532291529e-12
-6.889122439895333, -1.0000000000000002, -1.292157459687458e-11
-6.889122439895333, 0, 1.722876612916611e-11
-6.889122439895333, 1.0000000000000002, -1.292157459687458e-11
-6.889122439895333, 1.7320508075688772, 4.307191532291529e-12
-6.6308781983931295, -2.3344142183389773, 6.871353070924693e-12
-6.6308781983931295, -1.7320508075688772, -2.496357871936388e-11
-6.6308781983931295, -.74196378430272591, 6.801938308716690e-11
-6.6308781983931295, 0, -9.985431487745547e-11
-6.6308781983931295, .74196378430272591, 6.801938308716690e-11
-6.6308781983931295, 1.7320508075688772, -2.496357871936388e-11
-6.6308781983931295, 2.3344142183389773, 6.871353070924693e-12
-6.3639478888298378, -2.8569700138728056, 9.669722208128551e-12
-6.3639478888298378, -2.3344142183389773, -3.940575313041261e-11
-6.3639478888298378, -1.3556261799742659, 1.907554421166457e-10
-6.3639478888298378, -.74196378430272591, -3.900767418512466e-10
-6.3639478888298378, 0, 4.581146613137699e-10
-6.3639478888298378, .74196378430272591, -3.900767418512466e-10
-6.3639478888298378, 1.3556261799742659, 1.907554421166457e-10
-6.3639478888298378, 2.3344142183389773, -3.940575313041261e-11
-6.3639478888298378, 2.8569700138728056, 9.669722208128551e-12
-6.2628911565132519, 0, 1.220370848447479e-09
-6.0874095469012914, -3.3242574335521193, 1.244197060924784e-11
-6.0874095469012914, -2.8569700138728056, -5.480289368814772e-11
-6.0874095469012914, -1.8891758777537109, 4.313957417077185e-10
-6.0874095469012914, -1.3556261799742659, -1.081101399786476e-09
-6.0874095469012914, -.61670659019259422, 1.990242916557228e-09
-6.0874095469012914, 0, -2.596352670799141e-09
-6.0874095469012914, .61670659019259422, 1.990242916557228e-09
-6.0874095469012914, 1.3556261799742659, -1.081101399786476e-09
-6.0874095469012914, 1.8891758777537109, 4.313957417077185e-10
-6.0874095469012914, 2.8569700138728056, -5.480289368814772e-11
-6.0874095469012914, 3.3242574335521193, 1.244197060924784e-11
-6.0077459113595975, -1.0000000000000002, 2.952744239418276e-09
-6.0077459113595975, 0, -5.905488478836551e-09
-6.0077459113595975, 1.0000000000000002, 2.952744239418276e-09
-5.8001672523865011, -3.7504397177257425, 1.492731942959532e-11
-5.8001672523865011, -3.3242574335521193, -6.958449262090488e-11
-5.8001672523865011, -2.3667594107345415, 8.374019592735902e-10
-5.8001672523865011, -1.8891758777537109, -2.412676797615845e-09
-5.8001672523865011, -1.1544053947399682, 6.537660037484266e-09
-5.8001672523865011, -.61670659019259422, -1.113087692379277e-08
-5.8001672523865011, 0, 1.244629779568415e-08
-5.8001672523865011, .61670659019259422, -1.113087692379277e-08
-5.8001672523865011, 1.1544053947399682, 6.537660037484266e-09
-5.8001672523865011, 1.8891758777537109, -2.412676797615845e-09
-5.8001672523865011, 2.3667594107345415, 8.374019592735902e-10
-5.8001672523865011, 3.3242574335521193, -6.958449262090488e-11
-5.8001672523865011, 3.7504397177257425, 1.492731942959532e-11
-5.7444600786594071, -1.7320508075688772, 4.680026863217636e-09
-5.7444600786594071, -1.0000000000000002, -1.404008058965290e-08
-5.7444600786594071, 0, 1.872010745287053e-08
-5.7444600786594071, 1.0000000000000002, -1.404008058965290e-08
-5.7444600786594071, 1.7320508075688772, 4.680026863217636e-09
-5.500901704467748, -4.1445471861258945, 1.689136055801318e-11
-5.500901704467748, -3.7504397177257425, -8.223633522420763e-11
-5.500901704467748, -2.8024858612875416, 1.445212842533452e-09
-5.500901704467748, -2.3667594107345415, -4.613344583736702e-09
-5.500901704467748, -1.6365190424351082, 1.758513226331443e-08
-5.500901704467748, -1.1544053947399682, -3.601672791690483e-08
-5.500901704467748, -.53907981135137517, 5.594912191545212e-08
-5.500901704467748, 0, -6.856809909198453e-08
-5.500901704467748, .53907981135137517, 5.594912191545212e-08
-5.500901704467748, 1.1544053947399682, -3.601672791690483e-08
-5.500901704467748, 1.6365190424351082, 1.758513226331443e-08
-5.500901704467748, 2.3667594107345415, -4.613344583736702e-09
-5.500901704467748, 2.8024858612875416, 1.445212842533452e-09
-5.500901704467748, 3.7504397177257425, -8.223633522420763e-11
-5.500901704467748, 4.1445471861258945, 1.689136055801318e-11
-5.4722257059493433, -2.3344142183389773, 6.007320309304975e-09
-5.4722257059493433, -1.7320508075688772, -2.182455360478036e-08
-5.4722257059493433, -.74196378430272591, 5.946634050503606e-08
-5.4722257059493433, 0, -8.729821441912139e-08
-5.4722257059493433, .74196378430272591, 5.946634050503606e-08
-5.4722257059493433, 1.7320508075688772, -2.182455360478036e-08
-5.4722257059493433, 2.3344142183389773, 6.007320309304975e-09
-5.3205363773360386, 0, 2.532220032092869e-07
-5.1900935913047821, -2.8569700138728056, 6.726775626951557e-09
-5.1900935913047821, -2.3344142183389773, -2.741274816524757e-08
-5.1900935913047821, -1.3556261799742659, 1.326996816578624e-07
-5.1900935913047821, -.74196378430272591, -2.713582317307823e-07
-5.1900935913047821, 0, 3.186890452224320e-07
-5.1900935913047821, .74196378430272591, -2.713582317307823e-07
-5.1900935913047821, 1.3556261799742659, 1.326996816578624e-07
-5.1900935913047821, 2.3344142183389773, -2.741274816524757e-08
-5.1900935913047821, 2.8569700138728056, 6.726775626951557e-09
-5.1880012243748714, -4.5127458633997826, 1.814895884664915e-11
-5.1880012243748714, -4.1445471861258945, -9.146383648791298e-11
-5.1880012243748714, -3.2054290028564703, 2.265298685472596e-09
-5.1880012243748714, -2.8024858612875416, -7.825581051669861e-09
-5.1880012243748714, -2.0768479786778302, 4.054135578143675e-08
-5.1880012243748714, -1.6365190424351082, -9.522049194474722e-08
-5.1880012243748714, -1.0232556637891326, 1.982523252679244e-07
-5.1880012243748714, -.53907981135137517, -3.029549526778404e-07
-5.1880012243748714, 0, 3.300307216341300e-07
-5.1880012243748714, .53907981135137517, -3.029549526778404e-07
-5.1880012243748714, 1.0232556637891326, 1.982523252679244e-07
-5.1880012243748714, 1.6365190424351082, -9.522049194474722e-08
-5.1880012243748714, 2.0768479786778302, 4.054135578143675e-08
-5.1880012243748714, 2.8024858612875416, -7.825581051669861e-09
-5.1880012243748714, 3.2054290028564703, 2.265298685472596e-09
-5.1880012243748714, 4.1445471861258945, -9.146383648791298e-11
-5.1880012243748714, 4.5127458633997826, 1.814895884664915e-11
-5.0540726854427405, -1.0000000000000002, 5.107761988184910e-07
-5.0540726854427405, 0, -1.021552397636982e-06
-5.0540726854427405, 1.0000000000000002, 5.107761988184910e-07
-4.8969363973455646, -3.3242574335521193, 6.800920171174739e-09
-4.8969363973455646, -2.8569700138728056, -2.995587409967370e-08
-4.8969363973455646, -1.8891758777537109, 2.358057331656303e-07
-4.8969363973455646, -1.3556261799742659, -5.909421061827743e-07
-4.8969363973455646, -.61670659019259422, 1.087889018697012e-06
-4.8969363973455646, 0, -1.419195383502739e-06
-4.8969363973455646, .61670659019259422, 1.087889018697012e-06
-4.8969363973455646, 1.3556261799742659, -5.909421061827743e-07
-4.8969363973455646, 1.8891758777537109, 2.358057331656303e-07
-4.8969363973455646, 2.8569700138728056, -2.995587409967370e-08
-4.8969363973455646, 3.3242574335521193, 6.800920171174739e-09
-4.8594628283323127, -4.8594628283323127, 1.858172610271870e-11
-4.8594628283323127, -4.5127458633997826, -9.632517125761376e-11
-4.8594628283323127, -3.5818234835519269, 3.267780467264059e-09
-4.8594628283323127, -3.2054290028564703, -1.202301937381287e-08
-4.8594628283323127, -2.4843258416389546, 8.238338476283038e-08
-4.8594628283323127, -2.0768479786778302, -2.151722901384922e-07
