-6.889122439895333, 0, 2.584314919374916e-11
-6.6308781983931295, -1.0000000000000002, 7.489073615809161e-11
-6.6308781983931295, 0, -1.497814723161832e-10
-6.6308781983931295, 1.0000000000000002, 7.489073615809161e-11
-6.3639478888298378, -1.7320508075688772, 1.431608316605531e-10
-6.3639478888298378, -1.0000000000000002, -4.294824949816592e-10
-6.3639478888298378, 0, 5.726433266422122e-10
-6.3639478888298378, 1.0000000000000002, -4.294824949816592e-10
-6.3639478888298378, 1.7320508075688772, 1.431608316605531e-10
-6.0874095469012914, -2.3344142183389773, 2.233310588480028e-10
-6.0874095469012914, -1.7320508075688772, -8.113602096247318e-10
-6.0874095469012914, -.74196378430272591, 2.210749570026191e-09
-6.0874095469012914, 0, -3.245440838498926e-09
-6.0874095469012914, .74196378430272591, 2.210749570026191e-09
-6.0874095469012914, 1.7320508075688772, -8.113602096247318e-10
-6.0874095469012914, 2.3344142183389773, 2.233310588480028e-10
-5.8001672523865011, -2.8569700138728056, 3.064973926728868e-10
-5.8001672523865011, -2.3344142183389773, -1.249028703288924e-09
-5.8001672523865011, -1.3556261799742659, 6.046300440540891e-09
-5.8001672523865011, -.74196378430272591, -1.236410951074060e-08
-5.8001672523865011, 0, 1.452068076163150e-08
-5.8001672523865011, .74196378430272591, -1.236410951074060e-08
-5.8001672523865011, 1.3556261799742659, 6.046300440540891e-09
-5.8001672523865011, 2.3344142183389773, -1.249028703288924e-09
-5.8001672523865011, 2.8569700138728056, 3.064973926728868e-10
-5.7444600786594071, 0, 2.808016117930580e-08
-5.500901704467748, -3.3242574335521193, 3.833490459267454e-10
-5.500901704467748, -2.8569700138728056, -1.688529708771458e-09
-5.500901704467748, -1.8891758777537109, 1.329171649687028e-08
-5.500901704467748, -1.3556261799742659, -3.330977086942895e-08
-5.500901704467748, -.61670659019259422, 6.132129283906099e-08
-5.500901704467748, 0, -7.999611560731524e-08
-5.500901704467748, .61670659019259422, 6.132129283906099e-08
-5.500901704467748, 1.3556261799742659, -3.330977086942895e-08
-5.500901704467748, 1.8891758777537109, 1.329171649687028e-08
-5.500901704467748, 2.8569700138728056, -1.688529708771458e-09
-5.500901704467748, 3.3242574335521193, 3.833490459267454e-10
-5.4722257059493433, -1.0000000000000002, 6.547366081434104e-08
-5.4722257059493433, 0, -1.309473216286821e-07
-5.4722257059493433, 1.0000000000000002, 6.547366081434104e-08
-5.1900935913047821, -1.7320508075688772, 9.959032663201002e-08
-5.1900935913047821, -1.0000000000000002, -2.987709798960300e-07
-5.1900935913047821, 0, 3.983613065280399e-07
-5.1900935913047821, 1.0000000000000002, -2.987709798960300e-07
-5.1900935913047821, 1.7320508075688772, 9.959032663201002e-08
-5.1880012243748714, -3.7504397177257425, 4.452957292859332e-10
-5.1880012243748714, -3.3242574335521193, -2.075769700967503e-09
-5.1880012243748714, -2.3667594107345415, 2.498047408437562e-08
-5.1880012243748714, -1.8891758777537109, -7.197237784002609e-08
-5.1880012243748714, -1.1544053947399682, 1.950244387778857e-07
