-7.8493828951138225, 0, 2.098991219565669e-14
-7.6190485416797591, -1.0000000000000002, 6.289003362189665e-14
-7.6190485416797591, 0, -1.257800672437933e-13
-7.6190485416797591, 1.0000000000000002, 6.289003362189665e-14
-7.3825790240304316, -1.7320508075688772, 1.247138342342875e-13
-7.3825790240304316, -1.0000000000000002, -3.741415027028623e-13
-7.3825790240304316, 0, 4.988553369371497e-13
-7.3825790240304316, 1.0000000000000002, -3.741415027028623e-13
-7.3825790240304316, 1.7320508075688772, 1.247138342342875e-13
-7.1394648491464796, -2.3344142183389773, 2.026147849533829e-13
-7.1394648491464796, -1.7320508075688772, -7.360981282264531e-13
-7.1394648491464796, -.74196378430272591, 2.005679599725975e-12
-7.1394648491464796, 0, -2.944392512905811e-12
-7.1394648491464796, .74196378430272591, 2.005679599725975e-12
-7.1394648491464796, 1.7320508075688772, -7.360981282264531e-13
-7.1394648491464796, 2.3344142183389773, 2.026147849533829e-13
-6.889122439895333, -2.8569700138728056, 2.909269604776882e-13
-6.889122439895333, -2.3344142183389773, -1.185576559161965e-12
-6.889122439895333, -1.3556261799742659, 5.739141184730459e-12
-6.889122439895333, -.74196378430272591, -1.173599803771264e-11
-6.889122439895333, 0, 1.378301290333291e-11
-6.889122439895333, .74196378430272591, -1.173599803771264e-11
-6.889122439895333, 1.3556261799742659, 5.739141184730459e-12
-6.889122439895333, 2.3344142183389773, -1.185576559161965e-12
-6.889122439895333, 2.8569700138728056, 2.909269604776882e-13
-6.7514447187174609, 0, 4.975368604121756e-11
-6.6308781983931295, -3.3242574335521193, 3.828091506627206e-13
-6.6308781983931295, -2.8569700138728056, -1.686151643134887e-12
-6.6308781983931295, -1.8891758777537109, 1.327299691255496e-11
-6.6308781983931295, -1.3556261799742659, -3.326285856397458e-11
-6.6308781983931295, -.61670659019259422, 6.123493009487403e-11
-6.6308781983931295, 0, -7.988345190196451e-11
-6.6308781983931295, .61670659019259422, 6.123493009487403e-11
-6.6308781983931295, 1.3556261799742659, -3.326285856397458e-11
-6.6308781983931295, 1.8891758777537109, 1.327299691255496e-11
-6.6308781983931295, 2.8569700138728056, -1.686151643134887e-12
-6.6308781983931295, 3.3242574335521193, 3.828091506627206e-13
-6.5105901570136551, -1.0000000000000002, 1.241031181157595e-10
-6.5105901570136551, 0, -2.482062362315189e-10
-6.5105901570136551, 1.0000000000000002, 1.241031181157595e-10
-6.3639478888298378, -3.7504397177257425, 4.709437523673776e-13
-6.3639478888298378, -3.3242574335521193, -2.195329323260650e-12
-6.3639478888298378, -2.3667594107345415, 2.641929268011851e-11
-6.3639478888298378, -1.8891758777537109, -7.611782340948521e-11
-6.3639478888298378, -1.1544053947399682, 2.062574037004150e-10
-6.3639478888298378, -.61670659019259422, -3.511693422489140e-10
-6.3639478888298378, 0, 3.926697096975180e-10
-6.3639478888298378, .61670659019259422, -3.511693422489140e-10
-6.3639478888298378, 1.1544053947399682, 2.062574037004150e-10
-6.3639478888298378, 1.8891758777537109, -7.611782340948521e-11
-6.3639478888298378, 2.3667594107345415, 2.641929268011851e-11
-6.3639478888298378, 3.3242574335521193, -2.195329323260650e-12
-6.3639478888298378, 3.7504397177257425, 4.709437523673776e-13
-6.2628911565132519, -1.7320508075688772, 2.033951414079136e-10
-6.2628911565132519, -1.0000000000000002, -6.101854242237406e-10
-6.2628911565132519, 0, 8.135805656316541e-10
-6.2628911565132519, 1.0000000000000002, -6.101854242237406e-10
-6.2628911565132519, 1.7320508075688772, 2.033951414079136e-10
-6.0874095469012914, -4.1445471861258945, 5.482257327781858e-13
-6.0874095469012914, -3.7504397177257425, -2.669061203473991e-12
-6.0874095469012914, -2.8024858612875416, 4.690580530189925e-11
-6.0874095469012914, -2.3667594107345415, -1.497306392987692e-10
-6.0874095469012914, -1.6365190424351082, 5.707427763409744e-10
-6.0874095469012914, -1.1544053947399682, -1.168958355172321e-09
-6.0874095469012914, -.53907981135137517, 1.815883821498547e-09
-6.0874095469012914, 0, -2.225445146399269e-09
-6.0874095469012914, .53907981135137517, 1.815883821498547e-09
-6.0874095469012914, 1.1544053947399682, -1.168958355172321e-09
-6.0874095469012914, 1.6365190424351082, 5.707427763409744e-10
-6.0874095469012914, 2.3667594107345415, -1.497306392987692e-10
-6.0874095469012914, 2.8024858612875416, 4.690580530189925e-11
-6.0874095469012914, 3.7504397177257425, -2.669061203473991e-12
-6.0874095469012914, 4.1445471861258945, 5.482257327781858e-13
-6.0077459113595975, -2.3344142183389773, 2.709193317896078e-10
-6.0077459113595975, -1.7320508075688772, -9.842480798060939e-10
-6.0077459113595975, -.74196378430272591, 2.681824907628672e-09
-6.0077459113595975, 0, -3.936992319224374e-09
