-8.2933860274173536, 0, 5.732383167802104e-16
-8.0740299840217116, -1.0000000000000002, 1.739730323938577e-15
-8.0740299840217116, 0, -3.479460647877153e-15
-8.0740299840217116, 1.0000000000000002, 1.739730323938577e-15
-7.8493828951138225, -1.7320508075688772, 3.498318699276121e-15
-7.8493828951138225, -1.0000000000000002, -1.049495609782836e-14
-7.8493828951138225, 0, 1.399327479710448e-14
-7.8493828951138225, 1.0000000000000002, -1.049495609782836e-14
-7.8493828951138225, 1.7320508075688772, 3.498318699276121e-15
-7.6190485416797591, -2.3344142183389773, 5.770268097594157e-15
-7.6190485416797591, -1.7320508075688772, -2.096334454063225e-14
-7.6190485416797591, -.74196378430272591, 5.711976552430255e-14
-7.6190485416797591, 0, -8.385337816252895e-14
-7.6190485416797591, .74196378430272591, 5.711976552430255e-14
-7.6190485416797591, 1.7320508075688772, -2.096334454063225e-14
-7.6190485416797591, 2.3344142183389773, 5.770268097594157e-15
-7.3825790240304316, -2.8569700138728056, 8.423729581395296e-15
-7.3825790240304316, -2.3344142183389773, -3.432812248140687e-14
-7.3825790240304316, -1.3556261799742659, 1.661756383466073e-13
-7.3825790240304316, -.74196378430272591, -3.398133802214558e-13
-7.3825790240304316, 0, 3.990842695497203e-13
-7.3825790240304316, .74196378430272591, -3.398133802214558e-13
-7.3825790240304316, 1.3556261799742659, 1.661756383466073e-13
-7.3825790240304316, 2.3344142183389773, -3.432812248140687e-14
-7.3825790240304316, 2.8569700138728056, 8.423729581395296e-15
-7.2146594350518622, 0, 1.922935311567797e-12
-7.1394648491464796, -3.3242574335521193, 1.128784868702380e-14
-7.1394648491464796, -2.8569700138728056, -4.971935644206286e-14
-7.1394648491464796, -1.8891758777537109, 3.913793087570642e-13
-7.1394648491464796, -1.3556261799742659, -9.808180230749721e-13
-7.1394648491464796, -.61670659019259422, 1.805627227235272e-12
-7.1394648491464796, 0, -2.355514010324651e-12
-7.1394648491464796, .61670659019259422, 1.805627227235272e-12
-7.1394648491464796, 1.3556261799742659, -9.808180230749721e-13
-7.1394648491464796, 1.8891758777537109, 3.913793087570642e-13
-7.1394648491464796, 2.8569700138728056, -4.971935644206286e-14
-7.1394648491464796, 3.3242574335521193, 1.128784868702380e-14
-6.9859804240188152, -1.0000000000000002, 4.920689491173020e-12
-6.9859804240188152, 0, -9.841378982346040e-12
-6.9859804240188152, 1.0000000000000002, 4.920689491173020e-12
-6.889122439895333, -3.7504397177257425, 1.416899384317626e-14
-6.889122439895333, -3.3242574335521193, -6.604951760939665e-14
-6.889122439895333, -2.3667594107345415, 7.948609434649780e-13
-6.889122439895333, -1.8891758777537109, -2.290109945876590e-12
-6.889122439895333, -1.1544053947399682, 6.205539129566631e-12
-6.889122439895333, -.61670659019259422, -1.056541513338863e-11
-6.889122439895333, 0, 1.181401105999966e-11
-6.889122439895333, .61670659019259422, -1.056541513338863e-11
-6.889122439895333, 1.1544053947399682, 6.205539129566631e-12
-6.889122439895333, 1.8891758777537109, -2.290109945876590e-12
-6.889122439895333, 2.3667594107345415, 7.948609434649780e-13
-6.889122439895333, 3.3242574335521193, -6.604951760939665e-14
-6.889122439895333, 3.7504397177257425, 1.416899384317626e-14
-6.7514447187174609, -1.7320508075688772, 8.292281006869605e-12
-6.7514447187174609, -1.0000000000000002, -2.487684302060881e-11
-6.7514447187174609, 0, 3.316912402747840e-11
-6.7514447187174609, 1.0000000000000002, -2.487684302060881e-11
-6.7514447187174609, 1.7320508075688772, 8.292281006869605e-12
-6.6308781983931295, -4.1445471861258945, 1.686757136206995e-14
-6.6308781983931295, -3.7504397177257425, -8.212051647262853e-14
-6.6308781983931295, -2.8024858612875416, 1.443177455782182e-12
-6.6308781983931295, -2.3667594107345415, -4.606847312076483e-12
-6.6308781983931295, -1.6365190424351082, 1.756036598379167e-11
-6.6308781983931295, -1.1544053947399682, -3.596600322870069e-11
-6.6308781983931295, -.53907981135137517, 5.587032514715587e-11
-6.6308781983931295, 0, -6.847153020168399e-11
-6.6308781983931295, .53907981135137517, 5.587032514715587e-11
-6.6308781983931295, 1.1544053947399682, -3.596600322870069e-11
-6.6308781983931295, 1.6365190424351082, 1.756036598379167e-11
-6.6308781983931295, 2.3667594107345415, -4.606847312076483e-12
-6.6308781983931295, 2.8024858612875416, 1.443177455782182e-12
-6.6308781983931295, 3.7504397177257425, -8.212051647262853e-14
-6.6308781983931295, 4.1445471861258945, 1.686757136206995e-14
-6.5105901570136551, -2.3344142183389773, 1.138667324588607e-11
-6.5105901570136551, -1.7320508075688772, -4.136770603858654e-11
-6.5105901570136551, -.74196378430272591, 1.127164448698735e-10
-6.5105901570136551, 0, -1.654708241543461e-10
-6.5105901570136551, .74196378430272591, 1.127164448698735e-10
-6.5105901570136551, 1.7320508075688772, -4.136770603858654e-11
-6.5105901570136551, 2.3344142183389773, 1.138667324588607e-11
-6.3639478888298378, -4.5127458633997826, 1.919429767383596e-14
-6.3639478888298378, -4.1445471861258945, -9.673194582532182e-14
-6.3639478888298378, -3.2054290028564703, 2.395774746998128e-12
-6.3639478888298378, -2.8024858612875416, -8.276316754347275e-12
-6.3639478888298378, -2.0768479786778302, 4.287644583609049e-11
-6.3639478888298378, -1.6365190424351082, -1.007049761079834e-10
-6.3639478888298378, -1.0232556637891326, 2.096712091242230e-10
-6.3639478888298378, -.53907981135137517, -3.204044701735043e-10
-6.3639478888298378, 0, 3.490397419533497e-10
-6.3639478888298378, .53907981135137517, -3.204044701735043e-10
-6.3639478888298378, 1.0232556637891326, 2.096712091242230e-10
-6.3639478888298378, 1.6365190424351082, -1.007049761079834e-10
-6.3639478888298378, 2.0768479786778302, 4.287644583609049e-11
-6.3639478888298378, 2.8024858612875416, -8.276316754347275e-12
-6.3639478888298378, 3.2054290028564703, 2.395774746998128e-12
-6.3639478888298378, 4.1445471861258945, -9.673194582532182e-14
-6.3639478888298378, 4.5127458633997826, 1.919429767383596e-14
-6.3103498544483996, 0, 7.670888862399930e-10
-6.2628911565132519, -2.8569700138728056, 1.373821661333280e-11
-6.2628911565132519, -2.3344142183389773, -5.598555580656123e-11
-6.2628911565132519, -1.3556261799742659, 2.710149813577464e-10
-6.2628911565132519, -.74196378430272591, -5.541998684171798e-10
-6.2628911565132519, 0, 6.508644525053240e-10
-6.2628911565132519, .74196378430272591, -5.541998684171798e-10
-6.2628911565132519, 1.3556261799742659, 2.710149813577464e-10
-6.2628911565132519, 2.3344142183389773, -5.598555580656123e-11
-6.2628911565132519, 2.8569700138728056, 1.373821661333280e-11
-6.0874095469012914, -4.8594628283323127, 2.098495213247411e-14
-6.0874095469012914, -4.5127458633997826, -1.087831720702011e-13
