-4.1849560176727323, -4.1849560176727323, -3.528129117255360e-07
-4.1849560176727323, -2.8612795760570582, 5.562916955264282e-06
-4.1849560176727323, -1.7320508075688772, -.00001734167398386541
-4.1849560176727323, -.74109534999454085, .00010887340705759576
-4.1849560176727323, 0, -.00009921421667802064
-4.1849560176727323, .74109534999454085, .00010887340705759576
-4.1849560176727323, 1.7320508075688772, -.00001734167398386541
-4.1849560176727323, 2.8612795760570582, 5.562916955264282e-06
-4.1849560176727323, 4.1849560176727323, -3.528129117255360e-07
-2.8612795760570582, -4.1849560176727323, 5.562916955264282e-06
-2.8612795760570582, -1.7320508075688772, .0011079170797972028
-2.8612795760570582, -.74109534999454085, .0010505461013497581
-2.8612795760570582, 0, .0036682732746890797
-2.8612795760570582, .74109534999454085, .0010505461013497581
-2.8612795760570582, 1.7320508075688772, .0011079170797972028
-2.8612795760570582, 4.1849560176727323, 5.562916955264282e-06
-1.7320508075688772, -4.1849560176727323, -.00001734167398386542
-1.7320508075688772, -2.8612795760570582, .0011079170797972028
-1.7320508075688772, -1.7320508075688772, .0070868091160865704
-1.7320508075688772, -.74109534999454085, .031678132042724003
-1.7320508075688772, 0, .01513991538023721
-1.7320508075688772, .74109534999454085, .031678132042724003
-1.7320508075688772, 1.7320508075688772, .0070868091160865704
-1.7320508075688772, 2.8612795760570582, .0011079170797972028
-1.7320508075688772, 4.1849560176727323, -.00001734167398386542
-.74109534999454085, -4.1849560176727323, .00010887340705759576
-.74109534999454085, -2.8612795760570582, .0010505461013497581
-.74109534999454085, -1.7320508075688772, .03167813204272401
-.74109534999454085, -.74109534999454085, .053703640030878241
-.74109534999454085, 0, .096991946413918589
-.74109534999454085, .74109534999454085, .053703640030878241
-.74109534999454085, 1.7320508075688772, .03167813204272401
-.74109534999454085, 2.8612795760570582, .0010505461013497581
-.74109534999454085, 4.1849560176727323, .00010887340705759576
0, -4.1849560176727323, -.00009921421667802069
0, -2.8612795760570582, .0036682732746890771
0, -1.7320508075688772, .015139915380237148
0, -.74109534999454085, .096991946413918478
0, 0, .022566412263920563
0, .74109534999454085, .096991946413918478
0, 1.7320508075688772, .015139915380237148
0, 2.8612795760570582, .0036682732746890771
0, 4.1849560176727323, -.00009921421667802069
.74109534999454085, -4.1849560176727323, .00010887340705759576
.74109534999454085, -2.8612795760570582, .0010505461013497581
.74109534999454085, -1.7320508075688772, .03167813204272401
.74109534999454085, -.74109534999454085, .053703640030878241
.74109534999454085, 0, .096991946413918589
.74109534999454085, .74109534999454085, .053703640030878241
.74109534999454085, 1.7320508075688772, .03167813204272401
.74109534999454085, 2.8612795760570582, .0010505461013497581
.74109534999454085, 4.1849560176727323, .00010887340705759576
1.7320508075688772, -4.1849560176727323, -.00001734167398386542
1.7320508075688772, -2.8612795760570582, .0011079170797972028
1.7320508075688772, -1.7320508075688772, .0070868091160865704
1.7320508075688772, -.74109534999454085, .031678132042724003
1.7320508075688772, 0, .01513991538023721
1.7320508075688772, .74109534999454085, .031678132042724003
1.7320508075688772, 1.7320508075688772, .0070868091160865704
1.7320508075688772, 2.8612795760570582, .0011079170797972028
1.7320508075688772, 4.1849560176727323, -.00001734167398386542
2.8612795760570582, -4.1849560176727323, 5.562916955264282e-06
2.8612795760570582, -1.7320508075688772, .0011079170797972028
2.8612795760570582, -.74109534999454085, .0010505461013497581
2.8612795760570582, 0, .0036682732746890797
2.8612795760570582, .74109534999454085, .0010505461013497581
2.8612795760570582, 1.7320508075688772, .0011079170797972028
2.8612795760570582, 4.1849560176727323, 5.562916955264282e-06
4.1849560176727323, -4.1849560176727323, -3.528129117255360e-07
4.1849560176727323, -2.8612795760570582, 5.562916955264282e-06
4.1849560176727323, -1.7320508075688772, -.00001734167398386541
4.1849560176727323, -.74109534999454085, .00010887340705759576
4.1849560176727323, 0, -.00009921421667802064
4.1849560176727323, .74109534999454085, .00010887340705759576
4.1849560176727323, 1.7320508075688772, -.00001734167398386541
4.1849560176727323, 2.8612795760570582, 5.562916955264282e-06
4.1849560176727323, 4.1849560176727323, -3.528129117255360e-07
