-9.0169397898903032, -4.1849560176727323, 5.980218178504027e-19
-9.0169397898903032, -2.8612795760570582, -7.941463744295293e-18
-9.0169397898903032, -1.7320508075688772, 4.354854389851511e-17
-9.0169397898903032, -.74109534999454085, -1.376056591901194e-16
-9.0169397898903032, 0, 2.038552470943318e-16
-9.0169397898903032, .74109534999454085, -1.376056591901194e-16
-9.0169397898903032, 1.7320508075688772, 4.354854389851511e-17
-9.0169397898903032, 2.8612795760570582, -7.941463744295293e-18
-9.0169397898903032, 4.1849560176727323, 5.980218178504027e-19
-7.9807717985905606, -4.1849560176727323, -1.564291287675412e-16
-7.9807717985905606, -2.8612795760570582, 2.130271095772651e-15
-7.9807717985905606, -1.7320508075688772, -1.088745185257746e-14
-7.9807717985905606, -.74109534999454085, 3.766542640748236e-14
-7.9807717985905606, 0, -5.205359177875615e-14
-7.9807717985905606, .74109534999454085, 3.766542640748236e-14
-7.9807717985905606, 1.7320508075688772, -1.088745185257746e-14
-7.9807717985905606, 2.8612795760570582, 2.130271095772651e-15
-7.9807717985905606, 4.1849560176727323, -1.564291287675412e-16
-7.1221067008046166, -4.1849560176727323, 1.378683368956391e-14
-7.1221067008046166, -2.8612795760570582, -1.546593698188647e-13
-7.1221067008046166, -1.7320508075688772, 1.274390320886671e-12
-7.1221067008046166, -.74109534999454085, -2.275647514164304e-12
-7.1221067008046166, 0, 5.381481816420160e-12
-7.1221067008046166, .74109534999454085, -2.275647514164304e-12
-7.1221067008046166, 1.7320508075688772, 1.274390320886671e-12
-7.1221067008046166, 2.8612795760570582, -1.546593698188647e-13
-7.1221067008046166, 4.1849560176727323, 1.378683368956391e-14
-6.3633944943363696, -6.3633944943363696, 7.447145633395570e-19
-6.3633944943363696, -5.1870160399136562, 5.259627706349442e-16
-6.3633944943363696, -4.1849560176727323, -6.441009846321010e-13
-6.3633944943363696, -3.2053337944991944, 2.489560828219647e-12
-6.3633944943363696, -2.8612795760570582, 5.864396798708933e-14
-6.3633944943363696, -2.5960831150492023, 1.560698675763538e-11
-6.3633944943363696, -1.7320508075688772, -3.071271458819666e-11
-6.3633944943363696, -1.230423634027306, 5.277201438615688e-11
-6.3633944943363696, -.74109534999454085, 2.227254891155875e-10
-6.3633944943363696, 0, -6.447520889392458e-11
-6.3633944943363696, .74109534999454085, 2.227254891155875e-10
-6.3633944943363696, 1.230423634027306, 5.277201438615688e-11
-6.3633944943363696, 1.7320508075688772, -3.071271458819666e-11
-6.3633944943363696, 2.5960831150492023, 1.560698675763538e-11
-6.3633944943363696, 2.8612795760570582, 5.864396798708933e-14
-6.3633944943363696, 3.2053337944991944, 2.489560828219647e-12
-6.3633944943363696, 4.1849560176727323, -6.441009846321010e-13
-6.3633944943363696, 5.1870160399136562, 5.259627706349442e-16
-6.3633944943363696, 6.3633944943363696, 7.447145633395570e-19
-5.6981777684881099, -4.1849560176727323, 2.299429126932690e-11
-5.6981777684881099, -2.8612795760570582, -1.078385840250658e-10
-5.6981777684881099, -1.7320508075688772, 3.553606034926469e-09
-5.6981777684881099, -.74109534999454085, 9.402865471688215e-10
-5.6981777684881099, 0, 1.257609790088194e-08
-5.6981777684881099, .74109534999454085, 9.402865471688215e-10
-5.6981777684881099, 1.7320508075688772, 3.553606034926469e-09
-5.6981777684881099, 2.8612795760570582, -1.078385840250658e-10
-5.6981777684881099, 4.1849560176727323, 2.299429126932690e-11
-5.1870160399136562, -6.3633944943363696, 5.259627706349429e-16
-5.1870160399136562, -5.1870160399136562, 3.714669347319053e-13
-5.1870160399136562, -4.1849560176727323, -2.646363644055644e-10
