-6.3633944943363696, -4.1849560176727323, -1.211144803933151e-11
-6.3633944943363696, -2.8612795760570582, 1.690143293607522e-10
-6.3633944943363696, -1.7320508075688772, -8.041470903881160e-10
-6.3633944943363696, -.74109534999454085, 3.044917666203967e-09
-6.3633944943363696, 0, -3.932378454051557e-09
-6.3633944943363696, .74109534999454085, 3.044917666203967e-09
-6.3633944943363696, 1.7320508075688772, -8.041470903881160e-10
-6.3633944943363696, 2.8612795760570582, 1.690143293607522e-10
-6.3633944943363696, 4.1849560176727323, -1.211144803933151e-11
-5.1870160399136562, -4.1849560176727323, 9.174621843321821e-10
-5.1870160399136562, -2.8612795760570582, -6.560921681307985e-09
-5.1870160399136562, -1.7320508075688772, 1.203029832005814e-07
-5.1870160399136562, -.74109534999454085, -3.372599318610035e-08
-5.1870160399136562, 0, 4.476138121118869e-07
-5.1870160399136562, .74109534999454085, -3.372599318610035e-08
-5.1870160399136562, 1.7320508075688772, 1.203029832005814e-07
-5.1870160399136562, 2.8612795760570582, -6.560921681307985e-09
-5.1870160399136562, 4.1849560176727323, 9.174621843321821e-10
-4.1849560176727323, -6.3633944943363696, -1.211144803933151e-11
-4.1849560176727323, -5.1870160399136562, 9.174621843321822e-10
-4.1849560176727323, -4.1849560176727323, -5.229727451632279e-08
-4.1849560176727323, -3.2053337944991944, 2.006965618466796e-06
-4.1849560176727323, -2.8612795760570582, -8.547840054335852e-06
-4.1849560176727323, -2.5960831150492023, .00001139942387014948
-4.1849560176727323, -1.7320508075688772, -.00001397132543252549
-4.1849560176727323, -1.230423634027306, .00003400661864881381
-4.1849560176727323, -.74109534999454085, -.00001107779072757394
-4.1849560176727323, 0, .00003259404946141834
-4.1849560176727323, .74109534999454085, -.00001107779072757394
-4.1849560176727323, 1.230423634027306, .00003400661864881381
-4.1849560176727323, 1.7320508075688772, -.00001397132543252549
-4.1849560176727323, 2.5960831150492023, .00001139942387014948
-4.1849560176727323, 2.8612795760570582, -8.547840054335852e-06
-4.1849560176727323, 3.2053337944991944, 2.006965618466796e-06
-4.1849560176727323, 4.1849560176727323, -5.229727451632279e-08
-4.1849560176727323, 5.1870160399136562, 9.174621843321822e-10
-4.1849560176727323, 6.3633944943363696, -1.211144803933151e-11
-3.2053337944991944, -4.1849560176727323, 2.006965618466796e-06
-3.2053337944991944, -1.7320508075688772, .00039970963168179876
-3.2053337944991944, -.74109534999454085, .00037901157306115713
-3.2053337944991944, 0, .001323424095783905
-3.2053337944991944, .74109534999454085, .00037901157306115713
-3.2053337944991944, 1.7320508075688772, .00039970963168179876
-3.2053337944991944, 4.1849560176727323, 2.006965618466796e-06
-2.8612795760570582, -6.3633944943363696, 1.690143293607522e-10
-2.8612795760570582, -5.1870160399136562, -6.560921681307985e-09
-2.8612795760570582, -4.1849560176727323, -8.547840054335852e-06
-2.8612795760570582, -2.8612795760570582, .00004854277331307843
-2.8612795760570582, -2.5960831150492023, .00001571819381332659
-2.8612795760570582, -1.7320508075688772, -.0012347595948500071
-2.8612795760570582, -1.230423634027306, .00011348908728833683
-2.8612795760570582, -.74109534999454085, .00001889008148799224
-2.8612795760570582, 0, -.0042438774115558259
-2.8612795760570582, .74109534999454085, .00001889008148799224
-2.8612795760570582, 1.230423634027306, .00011348908728833683
-2.8612795760570582, 1.7320508075688772, -.0012347595948500071
-2.8612795760570582, 2.5960831150492023, .00001571819381332659
-2.8612795760570582, 2.8612795760570582, .00004854277331307843
-2.8612795760570582, 4.1849560176727323, -8.547840054335852e-06
-2.8612795760570582, 5.1870160399136562, -6.560921681307985e-09
-2.8612795760570582, 6.3633944943363696, 1.690143293607522e-10
-2.5960831150492023, -4.1849560176727323, .00001139942387014948
-2.5960831150492023, -2.8612795760570582, .00001571819381332659
-2.5960831150492023, -1.7320508075688772, .0024198637686566131
-2.5960831150492023, -.74109534999454085, .0026486438882825291
-2.5960831150492023, 0, .0078939837055531925
-2.5960831150492023, .74109534999454085, .0026486438882825291
-2.5960831150492023, 1.7320508075688772, .0024198637686566131
-2.5960831150492023, 2.8612795760570582, .00001571819381332659
-2.5960831150492023, 4.1849560176727323, .00001139942387014948
-1.7320508075688772, -6.3633944943363696, -8.041470903881155e-10
-1.7320508075688772, -5.1870160399136562, 1.203029832005814e-07
-1.7320508075688772, -4.1849560176727323, -.00001397132543252546
-1.7320508075688772, -3.2053337944991944, .00039970963168179876
-1.7320508075688772, -2.8612795760570582, -.0012347595948500076
-1.7320508075688772, -2.5960831150492023, .0024198637686566136
-1.7320508075688772, -1.7320508075688772, .0010136019439038382
-1.7320508075688772, -1.230423634027306, .0078525204330858207
-1.7320508075688772, -.74109534999454085, .012842911518625403
-1.7320508075688772, 0, .017536062937793546
-1.7320508075688772, .74109534999454085, .012842911518625403
-1.7320508075688772, 1.230423634027306, .0078525204330858207
-1.7320508075688772, 1.7320508075688772, .0010136019439038382
-1.7320508075688772, 2.5960831150492023, .0024198637686566136
-1.7320508075688772, 2.8612795760570582, -.0012347595948500076
-1.7320508075688772, 3.2053337944991944, .00039970963168179876
-1.7320508075688772, 4.1849560176727323, -.00001397132543252546
-1.7320508075688772, 5.1870160399136562, 1.203029832005814e-07
-1.7320508075688772, 6.3633944943363696, -8.041470903881155e-10
-1.230423634027306, -4.1849560176727323, .00003400661864881381
-1.230423634027306, -2.8612795760570582, .00011348908728833683
-1.230423634027306, -1.7320508075688772, .0078525204330858189
-1.230423634027306, -.74109534999454085, .010002489635156677
-1.230423634027306, 0, .025146718576888331
-1.230423634027306, .74109534999454085, .010002489635156677
-1.230423634027306, 1.7320508075688772, .0078525204330858189
-1.230423634027306, 2.8612795760570582, .00011348908728833683
-1.230423634027306, 4.1849560176727323, .00003400661864881381
-.74109534999454085, -6.3633944943363696, 3.044917666203967e-09
-.74109534999454085, -5.1870160399136562, -3.372599318610035e-08
-.74109534999454085, -4.1849560176727323, -.00001107779072757394
-.74109534999454085, -3.2053337944991944, .00037901157306115713
-.74109534999454085, -2.8612795760570582, .00001889008148799354
-.74109534999454085, -2.5960831150492023, .0026486438882825291
-.74109534999454085, -1.7320508075688772, .012842911518625358
-.74109534999454085, -1.230423634027306, .010002489635156677
-.74109534999454085, -.74109534999454085, .0524118589537221
-.74109534999454085, 0, .051739597292543189
-.74109534999454085, .74109534999454085, .0524118589537221
-.74109534999454085, 1.230423634027306, .010002489635156677
-.74109534999454085, 1.7320508075688772, .012842911518625358
-.74109534999454085, 2.5960831150492023, .0026486438882825291
-.74109534999454085, 2.8612795760570582, .00001889008148799354
-.74109534999454085, 3.2053337944991944, .00037901157306115713
-.74109534999454085, 4.1849560176727323, -.00001107779072757394
-.74109534999454085, 5.1870160399136562, -3.372599318610035e-08
-.74109534999454085, 6.3633944943363696, 3.044917666203967e-09
0, -6.3633944943363696, -3.932378454051556e-09
0, -5.1870160399136562, 4.476138121118870e-07
0, -4.1849560176727323, .00003259404946141839
0, -3.2053337944991944, .0013234240957839046
0, -2.8612795760570582, -.0042438774115558268
0, -2.5960831150492023, .0078939837055531925
0, -1.7320508075688772, .017536062937793487
0, -1.230423634027306, .025146718576888317
0, -.74109534999454085, .051739597292543189
0, 0, .10460930599840322
0, .74109534999454085, .051739597292543189
0, 1.230423634027306, .025146718576888317
0, 1.7320508075688772, .017536062937793487
0, 2.5960831150492023, .0078939837055531925
0, 2.8612795760570582, -.0042438774115558268
0, 3.2053337944991944, .0013234240957839046
0, 4.1849560176727323, .00003259404946141839
0, 5.1870160399136562, 4.476138121118870e-07
0, 6.3633944943363696, -3.932378454051556e-09
.74109534999454085, -6.3633944943363696, 3.044917666203967e-09
.74109534999454085, -5.1870160399136562, -3.372599318610035e-08
.74109534999454085, -4.1849560176727323, -.00001107779072757394
.74109534999454085, -3.2053337944991944, .00037901157306115713
.74109534999454085, -2.8612795760570582, .00001889008148799354
.74109534999454085, -2.5960831150492023, .0026486438882825291
.74109534999454085, -1.7320508075688772, .012842911518625358
.74109534999454085, -1.230423634027306, .010002489635156677
.74109534999454085, -.74109534999454085, .0524118589537221
.74109534999454085, 0, .051739597292543189
.74109534999454085, .74109534999454085, .0524118589537221
.74109534999454085, 1.230423634027306, .010002489635156677
.74109534999454085, 1.7320508075688772, .012842911518625358
.74109534999454085, 2.5960831150492023, .0026486438882825291
.74109534999454085, 2.8612795760570582, .00001889008148799354
.74109534999454085, 3.2053337944991944, .00037901157306115713
.74109534999454085, 4.1849560176727323, -.00001107779072757394
.74109534999454085, 5.1870160399136562, -3.372599318610035e-08
.74109534999454085, 6.3633944943363696, 3.044917666203967e-09
1.230423634027306, -4.1849560176727323, .00003400661864881381
1.230423634027306, -2.8612795760570582, .00011348908728833683
1.230423634027306, -1.7320508075688772, .0078525204330858189
1.230423634027306, -.74109534999454085, .010002489635156677
1.230423634027306, 0, .025146718576888331
1.230423634027306, .74109534999454085, .010002489635156677
1.230423634027306, 1.7320508075688772, .0078525204330858189
1.230423634027306, 2.8612795760570582, .00011348908728833683
1.230423634027306, 4.1849560176727323, .00003400661864881381
1.7320508075688772, -6.3633944943363696, -8.041470903881155e-10
1.7320508075688772, -5.1870160399136562, 1.203029832005814e-07
1.7320508075688772, -4.1849560176727323, -.00001397132543252546
1.7320508075688772, -3.2053337944991944, .00039970963168179876
1.7320508075688772, -2.8612795760570582, -.0012347595948500076
1.7320508075688772, -2.5960831150492023, .0024198637686566136
1.7320508075688772, -1.7320508075688772, .0010136019439038382
1.7320508075688772, -1.230423634027306, .0078525204330858207
1.7320508075688772, -.74109534999454085, .012842911518625403
1.7320508075688772, 0, .017536062937793546
1.7320508075688772, .74109534999454085, .012842911518625403
1.7320508075688772, 1.230423634027306, .0078525204330858207
1.7320508075688772, 1.7320508075688772, .0010136019439038382
1.7320508075688772, 2.5960831150492023, .0024198637686566136
1.7320508075688772, 2.8612795760570582, -.0012347595948500076
1.7320508075688772, 3.2053337944991944, .00039970963168179876
1.7320508075688772, 4.1849560176727323, -.00001397132543252546
1.7320508075688772, 5.1870160399136562, 1.203029832005814e-07
1.7320508075688772, 6.3633944943363696, -8.041470903881155e-10
2.5960831150492023, -4.1849560176727323, .00001139942387014948
2.5960831150492023, -2.8612795760570582, .00001571819381332659
2.5960831150492023, -1.7320508075688772, .0024198637686566131
2.5960831150492023, -.74109534999454085, .0026486438882825291
2.5960831150492023, 0, .0078939837055531925
2.5960831150492023, .74109534999454085, .0026486438882825291
